,flow,node,dec_count,dec_time_avg,dec_time_std
5574,927,pop1,1,0.0009968280792236328,0.0
5575,927,pop51,1,0.0009970664978027344,0.0
5576,927,pop19,1,0.0,0.0
5577,927,pop18,1,0.0,0.0
5578,928,pop11,2,0.01246631145477295,0.01246631145477295
5579,928,pop10,1,0.0009968280792236328,0.0
5580,928,pop51,2,0.0004996061325073242,0.0004996061325073242
5581,928,pop28,3,0.0006651083628336588,0.0004703027242327683
5582,928,pop52,1,0.000997781753540039,0.0
5583,928,pop48,1,0.0,0.0
5584,928,pop49,1,0.000997304916381836,0.0
5585,928,pop2,1,0.000997304916381836,0.0
5586,929,pop54,2,0.010471582412719727,0.010471582412719727
5587,929,pop52,2,0.0009975433349609375,2.384185791015625e-07
5588,929,pop34,4,0.0004985928535461426,0.0004985930316831244
5589,929,pop48,1,0.000995635986328125,0.0
5590,929,pop57,1,0.0009975433349609375,0.0
5591,930,pop15,2,0.0124664306640625,0.0124664306640625
5592,930,pop1,1,0.0,0.0
5593,930,pop0,4,0.0007475614547729492,0.00043160485104977133
5594,930,pop3,1,0.000995635986328125,0.0
5595,930,pop52,1,0.0,0.0
5596,930,pop48,1,0.000997781753540039,0.0
5597,930,pop49,1,0.0,0.0
5598,930,pop2,1,0.0,0.0
5599,931,pop53,3,0.00797883669535319,0.009872871170096073
5600,931,pop3,1,0.0,0.0
5601,931,pop0,3,0.0,0.0
5602,931,pop1,1,0.0009984970092773438,0.0
5603,931,pop50,1,0.0,0.0
5604,931,pop14,1,0.0009965896606445312,0.0
5605,932,pop54,2,0.009973645210266113,0.009973645210266113
5606,932,pop52,2,0.0,0.0
5607,932,pop34,4,0.0004987716674804688,0.0004987716674804688
5608,932,pop48,1,0.0009987354278564453,0.0
5609,932,pop49,1,0.0,0.0
5610,932,pop2,1,0.0009980201721191406,0.0
5611,933,pop15,2,0.013463973999023438,0.012468099594116211
5612,933,pop1,2,0.000997304916381836,4.76837158203125e-07
5613,933,pop0,4,0.0004988312721252441,0.000498831279247319
5614,933,pop53,1,0.0,0.0
5615,933,pop51,1,0.0,0.0
5616,933,pop4,1,0.0,0.0
5617,934,pop54,2,0.011469602584838867,0.011469602584838867
5618,934,pop52,2,0.0009986162185668945,1.1920928955078125e-07
5619,934,pop34,4,0.0007480978965759277,0.0004319153883869588
5620,934,pop51,1,0.0009984970092773438,0.0
5621,934,pop19,1,0.0,0.0
5622,934,pop18,1,0.0,0.0
5623,934,pop38,1,0.0,0.0
5624,935,pop15,2,0.013463973999023438,0.012465715408325195
5625,935,pop1,2,0.0004990100860595703,0.0004990100860595703
5626,935,pop0,4,0.0007482171058654785,0.00043198615466521876
5627,935,pop53,1,0.0,0.0
5628,935,pop51,1,0.0,0.0
5629,935,pop4,1,0.0,0.0
5630,936,pop2,5,0.008430051803588866,0.015367224776534532
5631,936,pop49,1,0.0,0.0
5632,936,pop48,1,0.000997304916381836,0.0
5633,936,pop52,1,0.0009953975677490234,0.0
5634,936,pop50,1,0.0,0.0
5635,936,pop16,1,0.0009980201721191406,0.0
5636,936,pop23,1,0.000997304916381836,0.0
5637,936,pop24,1,0.0,0.0
5638,937,pop54,2,0.018450617790222168,0.017452120780944824
5639,937,pop52,4,0.0004985928535461426,0.0004985929176754634
5640,937,pop50,1,0.0009996891021728516,0.0
5641,937,pop14,1,0.0,0.0
5642,937,pop27,1,0.0,0.0
5643,938,pop15,2,0.012466192245483398,0.012466192245483398
5644,938,pop1,1,0.0009965896606445312,0.0
5645,938,pop0,4,0.0002493858337402344,0.0004319489347260107
5646,938,pop3,1,0.0,0.0
5647,938,pop52,1,0.0009970664978027344,0.0
5648,938,pop48,1,0.0009963512420654297,0.0
5649,938,pop30,1,0.0,0.0
5650,939,pop53,3,0.007313966751098633,0.00964690558356742
5651,939,pop3,1,0.0,0.0
5652,939,pop0,4,0.0007472634315490723,0.0004314334350735886
5653,939,pop1,1,0.0,0.0
5654,939,pop50,1,0.000997304916381836,0.0
5655,939,pop17,1,0.000997781753540039,0.0
5656,939,pop25,1,0.0009953975677490234,0.0
5657,940,pop54,2,0.010471343994140625,0.010471343994140625
5658,940,pop52,2,0.0009963512420654297,1.6689300537109375e-06
5659,940,pop34,4,0.0009967684745788574,1.276986914016518e-06
5660,940,pop51,1,0.0009992122650146484,0.0
5661,940,pop19,1,0.0,0.0
5662,940,pop18,1,0.0009980201721191406,0.0
5663,941,pop15,2,0.01246654987335205,0.011468052864074707
5664,941,pop1,2,0.0004980564117431641,0.0004980564117431641
5665,941,pop0,4,0.0004985928535461426,0.0004985928606716231
5666,942,pop53,2,0.011469483375549316,0.011469483375549316
5667,942,pop3,1,0.0,0.0
5668,942,pop0,4,0.0004985928535461426,0.0004985928606716231
5669,942,pop1,1,0.0,0.0
5670,943,pop15,2,0.013962388038635254,0.013962388038635254
5671,943,pop1,2,0.0004991292953491211,0.0004991292953491211
5672,943,pop0,4,0.0004984140396118164,0.0004984140681239633
5673,943,pop53,1,0.0009963512420654297,0.0
5674,943,pop51,1,0.0009968280792236328,0.0
5675,943,pop19,1,0.0,0.0
5676,943,pop18,1,0.0,0.0
5677,944,pop11,2,0.01595747470855713,0.014960408210754395
5678,944,pop10,1,0.0,0.0
5679,944,pop51,2,0.0004985332489013672,0.0004985332489013672
5680,944,pop28,3,0.0003323554992675781,0.00047002165459349024
5681,944,pop52,1,0.000997304916381836,0.0
5682,944,pop50,1,0.0009999275207519531,0.0
5683,944,pop44,1,0.0,0.0
5684,945,pop53,2,0.011469602584838867,0.01047205924987793
5685,945,pop50,3,0.0010223388671875,0.0008454443390501545
5686,945,pop14,1,0.0,0.0
5687,946,pop53,2,0.011968255043029785,0.010970234870910645
5688,946,pop50,3,0.000839392344156901,0.000630393671720021
5689,946,pop44,1,0.0,0.0
5690,946,pop39,1,0.0,0.0
5691,946,pop38,1,0.0019943714141845703,0.0
5692,947,pop53,2,0.008976936340332031,0.008976936340332031
5693,947,pop50,3,0.0003325939178466797,0.0004703588293815774
5694,947,pop14,1,0.0009975433349609375,0.0
5695,947,pop27,1,0.0,0.0
5696,948,pop11,2,0.017452716827392578,0.01645493507385254
5697,948,pop10,1,0.0,0.0
5698,948,pop51,2,0.0,0.0
5699,948,pop28,3,0.000997781753540039,1.1841189404925775e-06
5700,948,pop19,1,0.000997304916381836,0.0
5701,948,pop18,1,0.0,0.0
5702,948,pop38,1,0.0009982585906982422,0.0
5703,949,pop2,4,0.007729291915893555,0.012243117663174317
5704,949,pop49,1,0.0,0.0
5705,949,pop48,1,0.000997304916381836,0.0
5706,949,pop52,1,0.000997304916381836,0.0
5707,949,pop51,1,0.0019931793212890625,0.0
5708,949,pop19,1,0.0,0.0
5709,949,pop18,1,0.001538991928100586,0.0
5710,949,pop38,1,0.000997304916381836,0.0
5711,950,pop11,2,0.01446235179901123,0.01446235179901123
5712,950,pop10,1,0.000997781753540039,0.0
5713,950,pop51,2,0.000498652458190918,0.000498652458190918
5714,950,pop29,4,0.0004981756210327148,0.0004981757351358744
5715,950,pop19,1,0.0,0.0
5716,950,pop18,1,0.0009970664978027344,0.0
5717,951,pop54,2,0.010970115661621094,0.00997304916381836
5718,951,pop52,2,0.0009976625442504883,3.5762786865234375e-07
5719,951,pop34,3,0.0006659030914306641,0.0004708699133340551
5720,951,pop51,1,0.0,0.0
5721,951,pop22,1,0.0,0.0
5722,951,pop21,1,0.000997304916381836,0.0
5723,952,pop11,2,0.015457987785339355,0.015457987785339355
5724,952,pop10,1,0.0009968280792236328,0.0
5725,952,pop51,2,0.0004985332489013672,0.0004985332489013672
5726,952,pop28,3,0.0006644725799560547,0.0004698538838222819
5727,952,pop52,1,0.0,0.0
5728,952,pop50,1,0.0009968280792236328,0.0
5729,952,pop17,1,0.0,0.0
5730,953,pop53,2,0.008978486061096191,0.008978486061096191
5731,953,pop50,4,0.0009976029396057129,1.0443577449283142e-06
5732,953,pop14,1,0.0010001659393310547,0.0
5733,954,pop11,2,0.013962626457214355,0.012966275215148926
5734,954,pop10,1,0.0009970664978027344,0.0
5735,954,pop51,2,0.0009979009628295898,1.1920928955078125e-07
5736,954,pop28,3,0.0009979406992594402,2.9736021254650284e-07
5737,954,pop52,1,0.0009963512420654297,0.0
5738,954,pop50,1,0.000997781753540039,0.0
5739,954,pop14,1,0.0009961128234863281,0.0
5740,955,pop15,5,0.005301427841186523,0.008832959090840356
5741,955,pop1,1,0.0,0.0
5742,955,pop53,1,0.0009968280792236328,0.0
5743,955,pop50,1,0.0,0.0
5744,955,pop14,1,0.0,0.0
5745,955,pop27,1,0.0,0.0
5746,956,pop11,2,0.011468768119812012,0.01047217845916748
5747,956,pop10,1,0.0,0.0
5748,956,pop51,2,0.0,0.0
5749,956,pop28,3,0.0003326733907063802,0.00047047122097760647
5750,956,pop19,1,0.0,0.0
5751,956,pop18,1,0.0,0.0
5752,957,pop2,4,0.00772935152053833,0.01281803406026888
5753,957,pop49,1,0.0,0.0
5754,957,pop48,1,0.0009982585906982422,0.0
5755,957,pop52,1,0.0,0.0
5756,957,pop51,1,0.0009846687316894531,0.0
5757,957,pop46,1,0.0,0.0
5758,958,pop11,2,0.013463735580444336,0.012465476989746094
5759,958,pop10,1,0.0,0.0
5760,958,pop51,2,0.0004987716674804688,0.0004987716674804688
5761,958,pop28,3,0.0006644725799560547,0.0004698530772812187
5762,958,pop46,1,0.0009958744049072266,0.0
5763,958,pop45,1,0.0009970664978027344,0.0
5764,959,pop53,2,0.00897526741027832,0.00897526741027832
5765,959,pop50,3,0.0006604989369710287,0.0004670696570020425
5766,959,pop52,1,0.0,0.0
5767,959,pop48,1,0.0,0.0
5768,959,pop30,1,0.0009984970092773438,0.0
5769,959,pop31,1,0.000997304916381836,0.0
5770,960,pop11,2,0.015457749366760254,0.014461159706115723
5771,960,pop10,1,0.000993967056274414,0.0
5772,960,pop51,2,0.0,0.0
5773,960,pop28,4,0.00024902820587158203,0.00043132950508730227
5774,960,pop52,1,0.0,0.0
5775,960,pop50,1,0.0,0.0
5776,960,pop44,1,0.0,0.0
5777,961,pop53,2,0.008979201316833496,0.007982134819030762
5778,961,pop50,4,0.0010001063346862793,6.098053302161669e-06
5779,961,pop52,1,0.0009975433349609375,0.0
5780,961,pop48,1,0.0,0.0
5781,961,pop30,1,0.0009975433349609375,0.0
5782,961,pop31,1,0.0009975433349609375,0.0
5783,962,pop2,2,0.0179520845413208,0.016957402229309082
5784,962,pop49,1,0.0,0.0
5785,962,pop48,1,0.0009970664978027344,0.0
5786,962,pop52,1,0.0,0.0
5787,962,pop50,3,0.000997622807820638,2.247831920581015e-07
5788,962,pop17,1,0.0,0.0
5789,963,pop54,2,0.00897669792175293,0.00897669792175293
5790,963,pop52,2,0.0004968643188476562,0.0004968643188476562
5791,963,pop34,4,0.0007457733154296875,0.00043060114843100877
5792,963,pop51,1,0.0,0.0
5793,963,pop46,1,0.0,0.0
5794,964,pop54,2,0.009973287582397461,0.009973287582397461
5795,964,pop52,2,0.0009970664978027344,7.152557373046875e-07
5796,964,pop34,4,0.0004984736442565918,0.0004984736513837764
5797,964,pop50,1,0.0009970664978027344,0.0
5798,964,pop44,1,0.0,0.0
5799,965,pop15,2,0.015458941459655762,0.015458941459655762
5800,965,pop1,2,0.0004987716674804688,0.0004987716674804688
5801,965,pop0,3,0.0006651083628336588,0.00047030312711791427
5802,965,pop53,1,0.0,0.0
5803,965,pop51,1,0.0,0.0
5804,965,pop4,1,0.000997304916381836,0.0
5805,966,pop11,2,0.012965202331542969,0.012965202331542969
5806,966,pop10,1,0.0,0.0
5807,966,pop51,2,0.0009965896606445312,2.384185791015625e-07
5808,966,pop29,4,0.0012467503547668457,0.00043191535548501637
5809,966,pop52,1,0.0,0.0
5810,966,pop48,1,0.0009980201721191406,0.0
5811,966,pop30,1,0.0,0.0
5812,967,pop54,2,0.011468648910522461,0.011468648910522461
5813,967,pop52,2,0.0009980201721191406,2.1457672119140625e-06
5814,967,pop34,4,0.0004988312721252441,0.0004988313362239141
5815,967,pop50,1,0.0,0.0
5816,967,pop14,1,0.000997304916381836,0.0
5817,967,pop27,1,0.0,0.0
5818,968,pop53,2,0.009973645210266113,0.008976101875305176
5819,968,pop50,4,0.0004985928535461426,0.0004985929176754634
5820,968,pop52,1,0.0009958744049072266,0.0
5821,968,pop48,1,0.0,0.0
5822,968,pop49,1,0.0009989738464355469,0.0
5823,968,pop2,1,0.0,0.0
5824,969,pop11,2,0.017574310302734375,0.016576766967773438
5825,969,pop10,1,0.0009968280792236328,0.0
5826,969,pop51,2,0.0009969472885131836,1.1920928955078125e-07
5827,969,pop29,4,0.0007480382919311523,0.00043188018598805926
5828,969,pop52,1,0.0009975433349609375,0.0
5829,969,pop50,1,0.0,0.0
5830,969,pop14,1,0.0,0.0
5831,970,pop2,5,0.008576917648315429,0.016163273804778187
5832,970,pop49,1,0.0,0.0
5833,970,pop48,1,0.000997304916381836,0.0
5834,970,pop52,1,0.0009970664978027344,0.0
5835,970,pop51,1,0.00099945068359375,0.0
5836,970,pop4,1,0.000997304916381836,0.0
5837,971,pop11,2,0.013964295387268066,0.013964295387268066
5838,971,pop10,1,0.0009965896606445312,0.0
5839,971,pop51,2,0.0004984140396118164,0.0004984140396118164
5840,971,pop29,4,0.0004984140396118164,0.0004984140681239633
5841,971,pop52,1,0.0009975433349609375,0.0
5842,971,pop50,1,0.0009965896606445312,0.0
5843,971,pop16,1,0.0,0.0
5844,971,pop23,1,0.0,0.0
5845,971,pop24,1,0.0009996891021728516,0.0
5846,972,pop2,5,0.006782007217407226,0.0125747389710462
5847,972,pop49,1,0.0,0.0
5848,972,pop48,1,0.0,0.0
5849,972,pop52,1,0.000997304916381836,0.0
5850,972,pop51,1,0.0,0.0
5851,972,pop46,1,0.0009968280792236328,0.0
5852,973,pop54,2,0.01346445083618164,0.012465953826904297
5853,973,pop52,2,0.0004984140396118164,0.0004984140396118164
5854,973,pop34,3,0.0006654262542724609,0.0004705279100741984
5855,973,pop50,1,0.000997781753540039,0.0
5856,973,pop17,1,0.0,0.0
5857,974,pop11,2,0.014960527420043945,0.014960527420043945
5858,974,pop10,1,0.0009982585906982422,0.0
5859,974,pop51,2,0.0004988908767700195,0.0004988908767700195
5860,974,pop29,3,0.0006656646728515625,0.0004706985804742708
5861,974,pop52,1,0.0009984970092773438,0.0
5862,974,pop50,1,0.0009970664978027344,0.0
5863,974,pop17,1,0.0009968280792236328,0.0
5864,974,pop25,1,0.0009970664978027344,0.0
5865,975,pop15,2,0.013962626457214355,0.013962626457214355
5866,975,pop1,2,0.0009968280792236328,2.384185791015625e-07
5867,975,pop0,3,0.0006647904713948568,0.00047007810231521795
5868,975,pop53,1,0.0019943714141845703,0.0
5869,975,pop51,1,0.0009968280792236328,0.0
5870,975,pop19,1,0.0,0.0
5871,975,pop18,1,0.0,0.0
5872,976,pop53,2,0.011967301368713379,0.010969996452331543
5873,976,pop50,4,0.0004987120628356934,0.0004987126398613219
5874,976,pop16,1,0.0009970664978027344,0.0
5875,976,pop23,1,0.0,0.0
5876,976,pop24,1,0.0,0.0
5877,977,pop53,2,0.009972810745239258,0.009972810745239258
5878,977,pop50,4,0.0007478594779968262,0.0004317772768580789
5879,977,pop16,1,0.0009968280792236328,0.0
5880,977,pop23,1,0.00099945068359375,0.0
5881,977,pop24,1,0.0009996891021728516,0.0
5882,978,pop2,5,0.007379961013793945,0.013770194428174638
5883,978,pop49,1,0.0009975433349609375,0.0
5884,978,pop48,1,0.0,0.0
5885,978,pop52,1,0.0,0.0
5886,978,pop51,1,0.0009970664978027344,0.0
5887,978,pop53,1,0.0,0.0
5888,978,pop1,1,0.0,0.0
5889,979,pop54,2,0.014462828636169434,0.013465285301208496
5890,979,pop52,2,0.0004987716674804688,0.0004987716674804688
5891,979,pop34,4,0.0002492070198059082,0.0004316392199066565
5892,979,pop50,1,0.000997304916381836,0.0
5893,979,pop17,1,0.0,0.0
5894,979,pop25,1,0.0009968280792236328,0.0
5895,980,pop11,2,0.014960408210754395,0.01396191120147705
5896,980,pop10,1,0.0009963512420654297,0.0
5897,980,pop51,2,0.0009974241256713867,1.1920928955078125e-07
5898,980,pop28,4,0.0007482171058654785,0.00043198388479721275
5899,980,pop4,1,0.0009984970092773438,0.0
5900,981,pop2,5,0.005983924865722657,0.010479013420046916
5901,981,pop49,1,0.0,0.0
5902,981,pop48,1,0.0009968280792236328,0.0
5903,981,pop30,1,0.0009975433349609375,0.0
5904,982,pop15,2,0.013772845268249512,0.012775540351867676
5905,982,pop1,2,0.0004992485046386719,0.0004992485046386719
5906,982,pop0,4,0.0009975433349609375,0.0007052854183912823
5907,982,pop53,1,0.000995635986328125,0.0
5908,982,pop50,1,0.0009980201721191406,0.0
5909,982,pop16,1,0.0009989738464355469,0.0
5910,982,pop23,1,0.0009953975677490234,0.0
5911,982,pop24,1,0.000997304916381836,0.0
5912,983,pop53,2,0.011468291282653809,0.011468291282653809
5913,983,pop3,2,0.0004982948303222656,0.0004982948303222656
5914,983,pop0,3,0.0003323554992675781,0.00047002165459349024
5915,983,pop52,1,0.0,0.0
5916,983,pop48,1,0.0,0.0
5917,983,pop57,1,0.0009984970092773438,0.0
5918,984,pop54,2,0.009473323822021484,0.008477210998535156
5919,984,pop52,2,0.000498652458190918,0.000498652458190918
5920,984,pop34,4,0.0004988908767700195,0.0004988909907095903
5921,984,pop48,1,0.0009984970092773438,0.0
5922,984,pop57,1,0.0,0.0
5923,985,pop2,5,0.005784034729003906,0.01058052005845081
5924,985,pop49,1,0.000997781753540039,0.0
5925,985,pop48,1,0.0009975433349609375,0.0
5926,985,pop52,1,0.0019936561584472656,0.0
5927,985,pop51,1,0.0,0.0
5928,985,pop4,1,0.0,0.0
5929,986,pop53,2,0.011468052864074707,0.011468052864074707
5930,986,pop3,2,0.0009965896606445312,4.76837158203125e-07
5931,986,pop0,4,0.0009970664978027344,3.769728732309794e-07
5932,986,pop52,1,0.0009975433349609375,0.0
5933,986,pop48,1,0.0009968280792236328,0.0
5934,986,pop49,1,0.000997304916381836,0.0
5935,986,pop2,1,0.000997781753540039,0.0
5936,987,pop53,2,0.011967658996582031,0.010971307754516602
5937,987,pop50,4,0.0012459754943847656,0.0004322244450176713
5938,987,pop52,1,0.0009968280792236328,0.0
5939,987,pop51,1,0.0,0.0
5940,987,pop46,1,0.0,0.0
5941,987,pop45,1,0.0009975433349609375,0.0
5942,988,pop15,2,0.013463616371154785,0.012466073036193848
5943,988,pop1,1,0.0009970664978027344,0.0
5944,988,pop0,4,0.0007479190826416016,0.0008269755057884391
5945,988,pop3,1,0.0009965896606445312,0.0
5946,988,pop52,1,0.0009970664978027344,0.0
5947,988,pop48,1,0.0,0.0
5948,988,pop57,1,0.0,0.0
5949,989,pop54,2,0.011605381965637207,0.01060640811920166
5950,989,pop52,2,0.0009963512420654297,0.0
5951,989,pop34,3,0.0009971459706624348,4.052336624139774e-07
5952,989,pop51,1,0.0009984970092773438,0.0
5953,989,pop19,1,0.0009992122650146484,0.0
5954,989,pop18,1,0.000997304916381836,0.0
5955,990,pop53,2,0.013962388038635254,0.012970566749572754
5956,990,pop50,4,0.000498652458190918,0.0004986525721849662
5957,990,pop14,1,0.000997304916381836,0.0
5958,991,pop54,2,0.012964963912963867,0.011968135833740234
5959,991,pop52,2,0.0004988908767700195,0.0004988908767700195
5960,991,pop34,3,0.0,0.0
5961,991,pop51,1,0.0,0.0
5962,991,pop4,1,0.0,0.0
5963,992,pop54,2,0.011225342750549316,0.010227322578430176
5964,992,pop52,2,0.0009971857070922852,3.5762786865234375e-07
5965,992,pop34,4,0.0004985332489013672,0.0004985332489013672
5966,992,pop51,1,0.0009989738464355469,0.0
5967,992,pop19,1,0.0,0.0
5968,992,pop18,1,0.0,0.0
5969,992,pop38,1,0.0009965896606445312,0.0
5970,993,pop11,2,0.01545858383178711,0.014460325241088867
5971,993,pop10,1,0.0,0.0
5972,993,pop51,2,0.0005000829696655273,0.0005000829696655273
5973,993,pop28,3,0.00033275286356608075,0.00047058361257363543
5974,993,pop52,1,0.000997781753540039,0.0
5975,993,pop50,1,0.0,0.0
5976,993,pop14,1,0.001989603042602539,0.0
5977,994,pop2,2,0.023694634437561035,0.02269589900970459
5978,994,pop49,1,0.0,0.0
5979,994,pop48,1,0.0,0.0
5980,994,pop52,2,0.0004982948303222656,0.0004982948303222656
5981,994,pop34,4,0.0007482171058654785,0.0008268499726339698
5982,994,pop50,1,0.0009965896606445312,0.0
5983,994,pop17,1,0.0009975433349609375,0.0
5984,994,pop25,1,0.0,0.0
5985,995,pop11,2,0.018450140953063965,0.018450140953063965
5986,995,pop10,1,0.0009958744049072266,0.0
5987,995,pop51,2,0.0004984140396118164,0.0004984140396118164
5988,995,pop28,4,0.0004987120628356934,0.0004987122409300943
5989,995,pop46,1,0.0,0.0
5990,995,pop45,1,0.0009980201721191406,0.0
5991,996,pop15,2,0.011968135833740234,0.010970115661621094
5992,996,pop1,1,0.0,0.0
5993,996,pop0,4,0.0012463927268981934,0.00043253465251073136
5994,996,pop3,1,0.0,0.0
5995,996,pop52,1,0.0,0.0
5996,996,pop48,1,0.0009970664978027344,0.0
5997,996,pop30,1,0.0,0.0
5998,996,pop31,1,0.000997304916381836,0.0
5999,997,pop53,2,0.010471940040588379,0.009475111961364746
6000,997,pop50,4,0.0,0.0
6001,997,pop52,1,0.0009975433349609375,0.0
6002,997,pop48,1,0.000997781753540039,0.0
6003,997,pop57,1,0.0009968280792236328,0.0
6004,998,pop11,2,0.014218330383300781,0.014218330383300781
6005,998,pop10,1,0.0,0.0
6006,998,pop51,2,0.0009970664978027344,0.0
6007,998,pop28,3,0.0009965101877848308,9.602742174144245e-07
6008,998,pop52,1,0.0009970664978027344,0.0
6009,998,pop48,1,0.0009968280792236328,0.0
6010,998,pop30,1,0.001993894577026367,0.0
6011,998,pop31,1,0.0009975433349609375,0.0
6012,999,pop54,2,0.011469721794128418,0.010471224784851074
6013,999,pop52,1,0.000997781753540039,0.0
6014,999,pop50,3,0.0003325939178466797,0.0004703588293815774
6015,999,pop17,1,0.0009965896606445312,0.0
6016,999,pop25,1,0.002995729446411133,0.0
6017,1000,pop54,2,0.014958500862121582,0.01396167278289795
6018,1000,pop52,2,0.0004981756210327148,0.0004981756210327148
6019,1000,pop34,4,0.0004987120628356934,0.0004987120699594706
6020,1000,pop51,1,0.000997781753540039,0.0
6021,1000,pop4,1,0.0009965896606445312,0.0
6022,1001,pop54,2,0.013962626457214355,0.013962626457214355
6023,1001,pop52,2,0.0004988908767700195,0.0004988908767700195
6024,1001,pop34,4,0.0004984736442565918,0.0004984736513837764
6025,1001,pop48,1,0.000997781753540039,0.0
6026,1001,pop30,1,0.0,0.0
6027,1001,pop31,1,0.0009970664978027344,0.0
6028,1002,pop2,5,0.008178281784057616,0.014865743459782317
6029,1002,pop49,1,0.0009975433349609375,0.0
6030,1002,pop48,1,0.0009992122650146484,0.0
6031,1002,pop52,1,0.0009982585906982422,0.0
6032,1002,pop50,1,0.0,0.0
6033,1002,pop16,1,0.0,0.0
6034,1002,pop23,1,0.0,0.0
6035,1002,pop24,1,0.000997304916381836,0.0
6036,1003,pop11,2,0.01366579532623291,0.01366579532623291
6037,1003,pop10,1,0.0009970664978027344,0.0
6038,1003,pop51,2,0.0,0.0
6039,1003,pop28,4,0.0,0.0
6040,1003,pop52,1,0.0,0.0
6041,1003,pop50,1,0.0,0.0
6042,1003,pop14,1,0.0,0.0
6043,1003,pop27,1,0.0,0.0
6044,1004,pop15,2,0.014959096908569336,0.014959096908569336
6045,1004,pop1,2,0.0009968280792236328,2.384185791015625e-07
6046,1004,pop0,3,0.0009975433349609375,0.0008147828812263627
6047,1004,pop53,1,0.0020055770874023438,0.0
6048,1004,pop51,1,0.0,0.0
6049,1004,pop19,1,0.0009963512420654297,0.0
6050,1004,pop18,1,0.0010018348693847656,0.0
6051,1004,pop38,1,0.0009968280792236328,0.0
6052,1005,pop53,2,0.009973406791687012,0.009973406791687012
6053,1005,pop50,4,0.000249326229095459,0.0004318456964528926
6054,1005,pop52,1,0.000997781753540039,0.0
6055,1005,pop48,1,0.0,0.0
6056,1005,pop30,1,0.0009961128234863281,0.0
6057,1005,pop31,1,0.0009975433349609375,0.0
6058,1006,pop53,2,0.009973406791687012,0.008975386619567871
6059,1006,pop50,4,0.0007489919662475586,0.00043243177589426317
6060,1006,pop16,1,0.0019953250885009766,0.0
6061,1006,pop23,1,0.0009968280792236328,0.0
6062,1006,pop24,1,0.0009944438934326172,0.0
6063,1007,pop54,2,0.011469006538391113,0.011469006538391113
6064,1007,pop52,1,0.0009980201721191406,0.0
6065,1007,pop50,4,0.0004990100860595703,0.0004990100860595703
6066,1007,pop17,1,0.0,0.0
